0,1,2,3,4,5,6,7,8,9
-0.12606067188790265,1.9260879581544998,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.0238738757303254,-1.5025383373319388,0.04277289264179135,-1.0308951358430163,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009984259174519203,0.019657473417471278,-0.685361249859547,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010023251067290026,-0.009826156024988118,-0.519670089725835,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.00997679264186096,-0.010963172662517099,-0.6766406624840885,0.7721086624557036,-0.34928194284986874,1.120135129380507,-0.44094049640240573
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.01007468718115792,-0.03790258665862452,-0.43246421597124957,0.7721086624557036,-0.34928194284986874,0.7676553800371566,-0.3340956970663817
-2.4680374021239273,-1.031105003876645,0.753020960316002,-0.010089205439104503,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.5338083098459836,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009965178035503695,-0.0030378289712259888,-0.7115230119859226,0.7721086624557036,-0.34928194284986874,1.1291730716713622,-0.3340956970663817
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010000851469315298,-0.03317439866097926,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,0.3832046736165112,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.41343275944822816,-1.2068342273595452,-0.013234940999874422,-0.8862880591893341,0.03986110060970232
-0.12606067188790265,-1.2882522179663098,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.6779179288897155,-1.3660595173446803,-0.06924277464154012,-0.8772501168984789,-0.17382849806234568
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.2580524684620789,-1.093101877370163,0.2668042272084542,-0.94955365522532,-0.06698369872632164
-0.12606067188790265,0.3832046736165112,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.6488886185856085,-1.4342989273383093,0.09878072628345705,-1.0037813089704508,-0.06698369872632164
-0.12606067188790265,1.4117935299751703,-0.36668769464095263,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.27960649633097906,-0.2806732973983697
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.9366680019757401,-1.4570453973361859,-0.013234940999874422,-0.9857054243887405,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010011221653562857,0.30322491978101074,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.009953978236516331,-0.03930978546744752,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,-0.7868706939899275,-0.44094049640240573
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010074272373788018,-0.03881445148674182,0.9105062398493645,0.7493621924578272,-0.293274109208203,1.2557042637433342,-0.38751809673439375
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.5632730266031276,-1.3888059873425564,1.0509138981917743,-1.0308951358430163,-0.01356129905830966
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.3338341500761099,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,0.09884765051387626,-0.17382849806234568
-0.12606067188790265,-1.7382598426232232,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.145962098986745,-1.4797918673340622,-0.013234940999874422,-1.012819251261306,-0.1204060983943337
-0.12606067188790265,1.5403671370200027,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.2826239488163501,-1.4570453973361859,0.04277289264179135,-0.8410983477350583,-0.06698369872632164
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,3.7185353747470122,0.7721086624557036,-0.34928194284986874,-0.018645599267240572,-0.3340956970663817
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.2157267979904134,-1.411552457340433,0.04277289264179135,-0.94955365522532,0.03986110060970232
-2.4680374021239273,-1.031105003876645,0.753020960316002,-0.010089205439104503,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.08191119530322655,-0.44094049640240573
-0.12606067188790265,-0.3882369686524831,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.3000651235672672,-1.4570453973361859,0.04277289264179135,-1.0218571935521612,-0.06698369872632164
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.4744768710764379,-1.1840877573616688,-0.013234940999874422,-0.8953260014801891,-0.17382849806234568
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0308951358430163,0.4138178982857864
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009991310899807544,-0.012708099185457612,-0.6940818372350056,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.5035061813805448,-1.4342989273383093,-0.013234940999874422,-0.9766674820978855,-0.01356129905830966
-2.4680374021239273,-1.031105003876645,0.753020960316002,-0.010080079676966652,-0.03930978546744752,-0.6679200751086299,-1.2295806973574217,1.7790157355334288,-1.0037813089704508,-0.38751809673439375
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009952733814406624,-0.036439099897448604,-0.4847877402240008,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-1.7382598426232232,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.8233003660947792,-1.4797918673340622,-0.013234940999874422,-0.9947433666795957,-0.06698369872632164
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.01007468718115792,-0.03786881388721277,0.509359220578272,0.7721086624557036,-0.34928194284986874,0.858034802945708,-0.38751809673439375
-0.12606067188790265,1.0903595123630894,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.4744768710764379,-1.4570453973361859,-0.013234940999874422,-1.012819251261306,-0.06698369872632164
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.009727908219919538,-0.03930978546744752,-0.6504789003577129,0.7721086624557036,-0.34928194284986874,-0.02768354155809571,-0.2806732973983697
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.009953978236516331,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.7959086362807826,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009963103998654183,-0.03293798926109699,-0.5022289149749178,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.5403671370200027,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.6766406624840885,-0.5244401274232525,2.059054903741757,-1.012819251261306,0.03986110060970232
-0.12606067188790265,1.5403671370200027,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.14309455080901362,-1.3205665773489275,-0.06924277464154012,-0.9676295398070303,-0.1204060983943337
-2.4680374021239273,-1.031105003876645,0.753020960316002,-0.01008505736540548,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.3880618038212407,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009957711502845452,-0.036292751221331014,-0.5283906771012934,0.7721086624557036,-0.34928194284986874,1.2466663214524791,-0.38751809673439375
-0.12606067188790265,-1.6096862355783907,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.1198003368603695,-1.3433130473468038,-0.013234940999874422,-0.9766674820978855,0.03986110060970232
-0.12606067188790265,1.0903595123630894,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.5180798079537305,-1.4342989273383093,0.09878072628345705,-0.9947433666795957,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010014125305152175,-0.03597753868815466,-0.5981553761049617,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009995044166136665,0.18262235306964472,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.9025313968318126,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.5704033322064818,-1.252327167355298,-0.06924277464154012,-0.9043639437710443,-0.1204060983943337
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009596829091030388,-0.03558352302168422,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.06269588135045569,-0.2272508977303577
-0.12606067188790265,1.0903595123630894,-1.1131601312789223,-0.01009210909069382,-0.03930978546744752,-0.7202435993613812,0.7721086624557036,-0.34928194284986874,-1.0218571935521612,0.6275074969578345
-0.12606067188790265,-0.6453841827421478,0.753020960316002,-0.010087546209624895,-0.03930978546744752,-0.7202435993613812,-0.3652148374381175,5.2515014213167035,-0.6332256750453901,-0.2272508977303577
2.215916058348122,0.7689254947510084,0.753020960316002,-0.010031962022057977,-0.0381277384680362,-0.7028024246104642,-0.3652148374381175,2.4511097392334174,-1.0218571935521612,2.9780930823503624
-0.12606067188790265,0.5117782806613436,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.29134453619180867,-1.252327167355298,0.04277289264179135,-0.9224398283527546,-0.06698369872632164
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009962274383914378,-0.031913548528273855,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.0903595123630894,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7202435993613812,-0.3652148374381175,5.2515014213167035,-1.0308951358430163,0.20012829961373832
-0.12606067188790265,0.4474914771389274,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.25646218668997456,-1.4797918673340622,-0.06924277464154012,-1.0308951358430163,-0.17382849806234568
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,-0.01387602194923999,-1.3205665773489275,0.09878072628345705,-0.8772501168984789,-0.1204060983943337
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.5355209827046477,-1.1840877573616688,-0.06924277464154012,-0.8953260014801891,-0.2272508977303577
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010073442759048213,-0.037801268344389266,1.9395355501534715,0.7721086624557036,-0.293274109208203,0.9936039373085351,-0.38751809673439375
-0.12606067188790265,1.7975143511096674,0.753020960316002,-0.009940289593309552,0.042713018701227234,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.09094913759408169,-0.38751809673439375
-0.12606067188790265,-0.4525237721748993,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,1.1924386677073482,-0.44094049640240573
2.215916058348122,-1.1596786109214774,0.753020960316002,-0.010080079676966652,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.7959086362807826,0.36039549861777437
-0.12606067188790265,0.3832046736165112,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,0.5268003953291891,-1.252327167355298,-0.013234940999874422,-0.9676295398070303,-0.06698369872632164
-2.4680374021239273,-0.9668182003542288,0.753020960316002,-0.009664442692324474,-0.03930978546744752,3.7185353747470122,0.7721086624557036,-0.34928194284986874,-0.0005697146855302909,0.5206626976218104
2.215916058348122,0.7689254947510084,0.753020960316002,-0.010031547214688075,-0.0381277384680362,-0.7115230119859226,-0.7519048274020167,3.403242911141735,-1.0037813089704508,3.4054722796944588
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.010004169928274518,-0.034649143012625755,-0.537111264476752,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009992555321917252,-0.03500938590768444,-0.5894347887295032,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-2.4680374021239273,-1.031105003876645,0.753020960316002,-0.010089205439104503,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-0.5699600790094042,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009230554183406592,-0.03557226543121364,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.48747916902064725,-0.06698369872632164
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.2739033614408916,-1.138594817365916,-0.013234940999874422,-0.9043639437710443,-0.1204060983943337
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009963518806024085,0.14109310182366047,-0.6591994877331715,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,1.4117935299751703,0.753020960316002,-0.009728737834659343,-0.035538492659801885,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,0.6772759571286052,-0.01356129905830966
-0.12606067188790265,-0.4525237721748993,0.753020960316002,-0.009998777432465787,-0.019957987448513684,-0.5283906771012934,0.7721086624557036,-0.34928194284986874,1.2647422060341893,-0.44094049640240573
-0.12606067188790265,-0.5810973792197317,-2.232868786235877,-0.010092523898063723,-0.03930978546744752,-0.7289641867368397,0.7721086624557036,-0.34928194284986874,-1.0218571935521612,4.901299470398795
-0.12606067188790265,1.0903595123630894,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,1.3290944338713742,-1.3205665773489275,0.04277289264179135,-0.8862880591893341,-0.1204060983943337
-0.12606067188790265,-0.9025313968318126,-0.7399239129599375,-0.010092523898063723,-0.03930978546744752,0.5442415700801061,-1.2295806973574217,-0.013234940999874422,-0.8862880591893341,-0.1204060983943337
-0.12606067188790265,-1.2882522179663098,-1.8596325679168921,-0.010092523898063723,-0.03930978546744752,1.538388530882379,-1.3888059873425564,-0.013234940999874422,-0.9134018860618994,-0.06698369872632164
